00:30:01.240,00:30:03.910,子孙繁盛乃是社稷之福,00:30:02.200,00:30:05.280,Having many imperial heirs is a blessing for all under Heaven.
00:30:04.200,00:30:06.350,皇上膝下龙裔又不多,00:30:05.280,00:30:08.195,His Majesty doesn't have many children.
00:30:07.040,00:30:08.550,还请各位妹妹,,,
00:30:08.960,00:30:11.260,要为皇上分忧才是啊,00:30:08.195,00:30:12.400,I hope every one of you can ease the worry of His Majesty.
00:30:12.360,00:30:13.910,是 皇后娘娘,00:30:13.960,00:30:15.481,"Yes, Your Majesty."
00:30:14.200,00:30:17.310,龙裔原是不多 可到了这儿,,,
00:30:17.760,00:30:19.870,不是现成就多了一个吗,00:30:15.481,00:30:20.981,"Although we don't have many imperial heirs,
we do get one more whenever we come to the Summer Palace."
00:30:21.080,00:30:24.190,华妃 你可别犯了忌讳,00:30:22.311,00:30:25.474,"Consort Fleur, don't speak of such a taboo subject."
00:30:26.640,00:30:30.230,人人都忌讳 本宫却不忌讳,00:30:27.640,00:30:31.760,I don't care if that's a taboo to anyone.
00:30:32.280,00:30:35.820,奴婢生的孩子也配做龙裔吗,00:30:33.439,00:30:37.380,"How can the son of a humble maid
be counted as an imperial heir?"
00:30:36.680,00:30:39.190,四阿哥的亲生母亲是贱婢不假,00:30:37.980,00:30:40.960,"While the mother of the Fourth Prince was a humble maid,"
00:30:39.800,00:30:43.420,可是皇上的孩子就是皇上的孩子,00:30:40.960,00:30:44.680,he is still the son of His Majesty
00:30:44.000,00:30:46.590,同样是三阿哥的亲兄弟,00:30:45.290,00:30:47.920,and equally the brother of the Third Prince.
00:30:47.800,00:30:48.670,他也配,00:30:48.300,00:30:50.380,Ha. Equal?
00:30:49.600,00:30:52.670,好了 好端端地说这些干吗,00:30:50.774,00:30:54.274,All right. Why did you bring this up out of nowhere?
00:30:53.400,00:30:55.550,大家都是皇上身边的老人儿了,00:30:54.500,00:30:57.380,We all have been serving His Majesty for a long time.
00:30:56.400,00:30:58.550,即便不在乎宫里的忌讳,,,
00:30:58.760,00:31:02.070,越发连皇上的心意都不顾及了吗,00:30:57.644,00:31:03.434,"Even if you don't care about it being a palace taboo,
do you not care about His Majesty's feelings?"
00:31:04.480,00:31:05.350,臣妾不敢,,,
00:31:06.600,00:31:08.870,得空就陪着三阿哥温书,00:31:05.440,00:31:07.100,"I dare not, Your Majesty."
00:31:09.560,00:31:11.470,仔细皇上查问起来,00:31:07.779,00:31:11.072,"When you are able, you must help the Third Prince review his studies"
00:31:12.200,00:31:13.470,多谢娘娘关怀,00:31:11.072,00:31:13.072,in case His Majesty inquires.
00:31:15.360,00:31:17.350,近日三阿哥勤快得很,00:31:13.297,00:31:15.717,I thank Your Majesty for caring.
00:31:17.600,00:31:19.190,日日温书到深夜,00:31:16.604,00:31:20.621,"The Third Prince has been diligent,
working into late nights recently."
00:31:20.040,00:31:20.950,这就是了,,,
00:31:21.400,00:31:23.230,三阿哥是皇上的长子,,,
00:31:23.640,00:31:25.190,最应该做个表率,00:31:20.960,00:31:26.700,"Very well, he must set
a good example as His Majesty's eldest son."
00:31:25.840,00:31:27.630,光用功顶什么用啊,,,
00:31:28.680,00:31:31.030,只怕还不如贱坯子呢,00:31:27.164,00:31:32.320,"What's the point of working hard?
It hasn't made him better than a low-born child."
00:31:31.720,00:31:33.230,方才我过来的时候,,,
00:31:33.520,00:31:36.110,看见四阿哥在湖边背书,00:31:32.990,00:31:37.640,"I heard the Fourth Prince reciting
poems by the lake on my way here."
00:31:36.800,00:31:40.030,那书背得可比三阿哥顺溜多了,00:31:37.979,00:31:41.859,He sounded much more fluent than his elder brother.
00:31:41.040,00:31:45.350,皇后您说 这李金桂死得早,,,
00:31:45.680,00:31:47.390,是谁调教得四阿哥,00:31:43.471,00:31:48.600,"Your Majesty, his mother Li Jingui died a long time ago.
I wonder has been taking care of the Forth Prince"
00:31:47.680,00:31:50.350,比这千尊万贵的三阿哥还要伶俐,00:31:48.600,00:31:51.641,so that he is smarter than his distinguished thrid brother?
00:31:50.920,00:31:51.630,你,00:31:51.800,00:31:53.085,You...
00:31:52.560,00:31:54.510,华妃 别失了分寸,00:31:53.640,00:31:56.160,"Consort Fleur, don't forget your manners."
00:31:59.520,00:32:01.670,温宜公主就要满周岁了,,,
00:32:02.120,00:32:04.790,按理说你的位分也该晋一晋了,00:32:00.712,00:32:06.120,"Lady Cao, as Princess Wenyi is turning one year old,
you should be promoted to a higher rank in principle."
00:32:05.400,00:32:06.620,不过皇上说,,,
00:32:06.920,00:32:10.030,眼下正在用兵之际 万事拮据,00:32:06.422,00:32:11.820,"But His Majesty said we are on a budget,
faced with potential outbreaks of warfare."
00:32:10.560,00:32:11.990,必得平定战事后,,,
00:32:12.200,00:32:14.990,给你风风光光地行册封礼才好,00:32:11.820,00:32:16.520,"His Majesty wishes to hold a
glorious ceremony for you after quelling the wars."
00:32:15.720,00:32:17.350,倒也不急在这一时,00:32:16.973,00:32:19.127,I believe you won't mind the delay.
00:32:18.880,00:32:23.390,是 皇上的心意臣妾铭感于心,00:32:19.800,00:32:21.760,"Certainly, Your Majesty."
00:32:23.920,00:32:25.350,只是臣妾卑微,00:32:21.760,00:32:24.740,I am truly grateful for His Majesty's thoughtfulness.
00:32:25.600,00:32:27.190,实在不敢受此隆恩,00:32:25.042,00:32:28.436,But I'm too humble to such heavenly grace from His Majesty.
00:32:27.560,00:32:29.310,臣妾只求能陪伴在,,,
00:32:29.600,00:32:32.550,皇上与皇后身边 便心满意足了,00:32:28.813,00:32:34.300,My only wish is to always serve by Your Majesties' side.
00:32:33.320,00:32:35.150,本宫知道你识大体,,,
00:32:35.400,00:32:37.110,皇上赏你一对白玉如意,,,
00:32:37.440,00:32:38.910,给公主安枕所用,00:32:34.489,00:32:40.529,"I know you always consider the greater good.
His Majesty granted Wenyi a pair of jade ruyi to place her pillow on."
00:32:40.920,00:32:43.950,等一下本宫让人给你带回去,00:32:42.044,00:32:45.900,I will have it sent to your palace later.
00:32:45.080,00:32:45.950,谢皇后,00:32:46.277,00:32:47.680,I thank Your Majesty.
00:33:04.400,00:33:05.380,秋姑姑,,,
00:33:08.120,00:33:09.710,我的爷 您怎么跑这儿来了,00:33:05.679,00:33:07.379,Madam Autumn!
00:33:10.120,00:33:11.310,跟着您的嬷嬷们呢,00:33:09.217,00:33:11.060,My Lord! Why did you come here?
00:33:11.720,00:33:13.270,她们好久不管我了,00:33:11.060,00:33:12.640,Where are your maids?
00:33:13.960,00:33:15.910,我能向皇后娘娘请安吗,00:33:12.640,00:33:15.000,They haven't been looking after me.
00:33:16.520,00:33:17.710,娘娘刚歇下了,00:33:15.140,00:33:17.300,May I pay respect to Her Majesty?
,,,00:33:17.800,00:33:19.496,Her Majesty is having a nap.
00:33:19.480,00:33:21.310,那我能给皇阿玛请安吗,00:33:20.600,00:33:22.640,May I pay respect to Imperial Father?
00:33:22.320,00:33:24.750,皇上传了召您再去吧 好吗,00:33:23.400,00:33:26.220,"You should go when His Majesty summons you, right?"
00:33:26.360,00:33:27.110,来人哪,,,
00:33:29.160,00:33:30.140,好好送四阿哥回去,00:33:27.453,00:33:28.780,Guards.
00:33:30.320,00:33:31.590,嗻 四阿哥请,00:33:30.328,00:33:32.172,Escort the Fourth Prince back to his residence.
,,,00:33:32.172,00:33:33.644,"Yes. Please come, Forth Prince."
00:33:46.040,00:33:49.110,娘娘 这莲子难剥 仔细手疼,00:33:47.200,00:33:50.560,"Your Majesty, peeling lotus seeds
might hurt your fingernails."
00:33:51.160,00:33:53.390,本宫知道皇上喜欢吃莲子,,,
00:33:53.920,00:33:55.110,就自己剥一些,00:33:52.200,00:33:56.520,"I know His Majesty likes lotus seeds,
so I'm peeling them myself."
00:33:55.640,00:33:58.020,等一下好炖了百合莲子汤,,,
00:33:58.400,00:33:59.110,给皇上喝,00:33:56.800,00:34:00.300,I will make lotus seed soup with lily root for His Majesty.
00:33:59.440,00:34:00.390,娘娘对皇上的真心,,,
00:34:00.720,00:34:01.830,真是千金难求,00:34:00.400,00:34:02.960,"Your Majesty's love for His Majesty
is more precious than gold."
00:34:02.240,00:34:04.830,真心又如何 又没有子嗣,00:34:03.415,00:34:06.060,But love is not as important as having a child.
00:34:05.280,00:34:08.550,娘娘 刚才四阿哥来过了,00:34:06.439,00:34:09.840,"Your Majesty, the Fourth Prince stopped by."
00:34:09.360,00:34:10.230,他来干什么,,,
00:34:10.600,00:34:11.790,他想拜见皇上,00:34:10.377,00:34:11.700,Why did he come here?
00:34:12.520,00:34:13.350,罢了吧,00:34:11.700,00:34:13.480,He wished to see His Majesty.
00:34:13.800,00:34:14.710,皇上一看见他,,,
00:34:15.080,00:34:16.630,又想起以前的烦心事,00:34:13.744,00:34:17.860,Forget it. He'll only remind His Majesty of the past troubles.
00:34:17.280,00:34:18.470,又该动气了,,,
00:34:18.840,00:34:21.070,其实四阿哥的生母早亡,00:34:18.239,00:34:19.880,His Majesty would be displeased.
00:34:21.360,00:34:23.230,他孤苦无依 也怪可怜的,00:34:20.000,00:34:24.380,"The Fourth Prince lost his birth mother young.
He is quite pitiful, being here all alone."
00:34:24.240,00:34:27.150,你的意思是让本宫抚养四阿哥,00:34:25.280,00:34:28.420,Are you suggesting that I foster the Fourth Prince?
00:34:27.800,00:34:28.940,奴婢是觉得,,,
00:34:29.240,00:34:30.910,娘娘若觉得膝下寂寞,,,
00:34:31.280,00:34:32.990,四阿哥也是一个人选,00:34:29.053,00:34:34.120,"I was thinking the Fourth Prince might be an option
if Your Majesty wanted ""a filial child serving at your knees."""
00:34:34.720,00:34:36.950,皇上最不喜欢的就是四阿哥,00:34:35.968,00:34:38.550,But he is His Majesty's least favored child.
00:34:37.680,00:34:40.270,本宫抚养他又何用 算了吧,00:34:38.814,00:34:41.740,What's the use of fostering him? Don't bother.
00:34:43.000,00:34:44.060,这天气一热,,,
00:34:44.440,00:34:46.590,这一闷脸上就越发爱长痘了,00:34:44.200,00:34:47.800,The hot and humid weather has caused pimples.
00:34:47.040,00:34:49.630,你看这颗 还有这颗,00:34:48.100,00:34:51.220,"Look, here's one, and here's another."
00:34:50.520,00:34:51.430,得了得了,,,
00:34:51.800,00:34:54.070,如今我瞧脸上长的这几颗,,,
00:34:54.520,00:34:56.150,倒白里透红的好看,00:34:51.890,00:34:57.260,"Don't worry. Now that you have two pimples,
they increase the rosiness of your fair skin."
00:34:56.800,00:34:58.830,前几日姐姐脸上长痘来着,,,
00:34:59.080,00:35:01.150,如今好了 便来说嘴笑话我,00:34:58.060,00:35:02.300,"You were having pimples a few days ago.
Now that they're gone, you start to make fun of mine."
00:35:01.680,00:35:03.950,好了 那不笑话你,00:35:02.953,00:35:05.520,"All right, I'll stop."
00:35:05.000,00:35:07.350,你若喜欢 我便教你一个法子,00:35:05.926,00:35:08.720,I can give you the formula if you like.
00:35:08.320,00:35:10.750,太医院的刘畚原是我同乡,,,
00:35:11.160,00:35:13.910,那日来请脉 给了我一个偏方,00:35:09.640,00:35:15.251,"It was a folk remedy offered by Dr. Liu Ben,
who happens to be from Jizhou as well."
00:35:14.640,00:35:17.710,你瞧 这两日可不都好了,00:35:15.817,00:35:19.060,That is why my pimples were cured so quickly.
00:35:19.040,00:35:22.230,可是刘畚从前从没听说过,00:35:20.200,00:35:23.500,But I've never heard of this doctor.
00:35:22.600,00:35:24.750,他前两日刚从济州过来,,,
00:35:25.080,00:35:26.430,医术倒还不错,00:35:23.839,00:35:27.920,"He was just transferred from Jizhou.
He is a skilled doctor."
00:35:26.920,00:35:28.630,那可不是老乡见老乡了,,,
00:35:29.440,00:35:30.350,为人还好吗,00:35:28.071,00:35:30.251,"It is always nice to know
someone from your hometown."
00:35:30.880,00:35:32.830,我瞧着倒是挺好的,00:35:30.300,00:35:32.000,Is he trustworthy?
00:35:34.920,00:35:35.750,那就好,00:35:32.100,00:35:34.340,"I think so, he's reliable."
00:35:36.040,00:35:37.390,在我们身边伺候的人,00:35:35.700,00:35:37.076,That's good.
00:35:37.760,00:35:38.820,医术倒还是次要的,00:35:37.076,00:35:40.036,"When it comes to selecting doctors,
their character matters more than skills."
00:35:39.160,00:35:42.070,要紧的是为人端正 底细要清楚,00:35:40.300,00:35:43.280,We must ensure that they have a clear background.
00:35:42.520,00:35:43.470,可不是吗,,,
00:35:44.000,00:35:46.300,如今你身边有个温实初,00:35:43.400,00:35:45.240,I agree.
00:35:46.640,00:35:48.110,我这边来了一个刘畚,00:35:45.300,00:35:49.300,"Now that we have Dr. Wen Shichu and Dr. Liu Ben,"
00:35:48.480,00:35:50.270,可也算是相得益彰了,00:35:49.300,00:35:51.500,they will complement each other in medicine.
00:35:50.760,00:35:52.190,姐姐既信得过这人,,,
00:35:52.520,00:35:53.830,那上次江诚给的方子,00:35:51.600,00:35:56.300,"Since you trust this doctor,
did you ask him to review Dr. Jiang's prescription?"
00:35:54.240,00:35:55.070,可叫他看过了,,,
00:35:55.480,00:35:56.190,看过了,,,
00:35:56.520,00:35:59.030,他说是实实在在的好方子,00:35:56.677,00:36:00.184,"Yes, he said it is a perfect formula."
00:36:04.000,00:36:04.710,真的,00:36:05.080,00:36:06.400,Really?
00:36:07.960,00:36:09.310,给娘娘请安,00:36:09.060,00:36:10.680,Peace to Your Highness.
00:36:11.440,00:36:12.070,我还以为,,,
00:36:12.440,00:36:14.070,只有咱们三个人出来逛逛,00:36:12.880,00:36:15.560,I thought that only the three of us were strolling in the garden.
00:36:14.400,00:36:16.960,没想到莞贵人和沈贵人也是啊,00:36:15.560,00:36:18.460,Lady Sourire and Lady Shen are out here as well.
00:36:17.920,00:36:20.380,难得这会子天气凉快些,00:36:19.000,00:36:21.920,It's nice that the weather is cooler now.
00:36:21.320,00:36:22.830,莞妹妹在这儿就好了,,,
00:36:23.200,00:36:24.590,我还正要去找妹妹呢,00:36:22.641,00:36:25.900,"I'm glad to see you here, Sourire.
I was planning to pay you a visit later."
00:36:25.800,00:36:27.430,不知曹姐姐有何见教,00:36:26.840,00:36:29.060,"Cao, I wonder if there is anything I can do for you."
00:36:28.760,00:36:31.110,上次是姐姐失言了,00:36:29.880,00:36:32.820,I made an improper remark the other day.
00:36:31.520,00:36:34.080,听说还引的皇上与妹妹起了龃龉,00:36:32.820,00:36:35.380,I heard that it caused discord between you and His Majesty.
00:36:34.640,00:36:37.020,可姐姐我确实是无心的,00:36:35.870,00:36:38.642,I had no intention of doing that.
00:36:37.520,00:36:38.740,这会儿见了妹妹,,,
00:36:39.120,00:36:41.390,少不得要向妹妹赔罪了,00:36:38.642,00:36:41.972,I must ask for your forgiveness now that I've seen you.
00:36:41.720,00:36:42.700,曹姐姐哪里的话,,,
00:36:43.240,00:36:44.350,妹妹不过是在御前,00:36:42.489,00:36:44.180,"It was nothing like that, Lady Cao."
00:36:44.640,00:36:45.950,和皇上嘀咕了几句,00:36:44.180,00:36:47.200,I simply exchanged banter with His Majesty.
00:36:46.360,00:36:47.830,也不是什么了不起的事,00:36:47.351,00:36:48.960,It was nothing serious.
00:36:48.440,00:36:50.630,妹妹呀 深受皇上的宠爱,,,
00:36:50.960,00:36:53.950,与皇上嘀咕几句不算什么大事,00:36:49.450,00:36:55.460,"His Majesty is very fond of Lady Sourire.
Bantering with His Majesty is all too common for her."
00:36:54.560,00:36:56.110,但是要是换了别人,,,
00:36:56.560,00:36:57.990,那就是天大的事了,00:36:55.600,00:36:59.560,But it would be such a big deal if it was someone else.
00:36:58.600,00:37:00.980,我们如何能与莞贵人相比啊,00:36:59.749,00:37:02.369,How can we possibly compare to Lady Sourire?
00:37:01.600,00:37:04.160,就算是要和皇上嘀咕几句,,,
00:37:04.600,00:37:06.150,那总得见得上面吧,00:37:02.369,00:37:07.540,"We first must be able to see His Majesty
before we can banter with him."
00:37:06.520,00:37:07.270,好了好了,,,
00:37:07.840,00:37:10.030,我们哪有站在这儿说话的道理呀,00:37:07.600,00:37:11.400,"All right, all right.
We shouldn't be all standing here for a talk."
00:37:10.360,00:37:12.070,不如去我那儿坐坐吧,,,
00:37:12.560,00:37:14.630,我还特地命人备了一桌筵席,00:37:11.480,00:37:13.660,How about we all go to my place?
00:37:14.960,00:37:16.070,要向妹妹赔罪呢,00:37:13.886,00:37:17.360,I've had food prepared to apologize to Sourire.
00:37:16.440,00:37:17.550,这不还特地请了,,,
00:37:17.920,00:37:19.590,欣常在和齐妃作陪,00:37:17.589,00:37:20.860,"And I invited Consort Astuce
and Attendant Joie for this purpose."
00:37:20.080,00:37:22.510,莞妹妹你可一定要赏光啊,00:37:21.049,00:37:24.220,"I hope you will not decline, Sourire."
00:37:23.520,00:37:24.350,沈贵人,00:37:24.639,00:37:26.240,"Lady Shen,"
00:37:25.280,00:37:28.270,听说沈贵人弹得一手的好琴,00:37:26.320,00:37:29.720,I've heard of your talent for playing the zither.
00:37:29.160,00:37:32.190,这俗话说主雅客来勤,00:37:29.800,00:37:33.520,"It's said that ""An entertaining host attracts visitors."""
00:37:32.520,00:37:34.270,可是我这个做东的呢,,,
00:37:34.640,00:37:36.150,又实在没什么本事,00:37:33.709,00:37:37.216,"But I am such an inept hostess;
I have no such talent."
00:37:36.560,00:37:38.790,所以还得请沈贵人,,,
00:37:39.080,00:37:41.510,为我们弹奏一曲来留客呀,00:37:37.891,00:37:43.124,"So I hope Lady Shen won't mind
helping me entertain my guests with your music."
00:37:44.400,00:37:46.550,如此多谢曹姐姐美意,00:37:45.584,00:37:48.364,"I'm grateful for your invitation, Lady Cao."
00:37:48.880,00:37:50.470,小主 梅子汤凉好了,,,
00:37:50.840,00:37:51.820,请各位小主品尝,00:37:50.100,00:37:53.200,"My Lady, the prune drink has cooled down.
We've brought some for everyone."
00:37:54.960,00:37:56.870,方才动了荤腥,,,
00:37:57.480,00:37:59.430,现在又给咱们解腻,00:37:56.200,00:38:00.960,"You brought on the refreshing drink
after the greasy dishes."
00:38:00.520,00:38:03.190,你的心思真是难得,00:38:01.500,00:38:04.560,What a thoughtful hostess we have!
00:38:13.480,00:38:15.030,沈贵人这是怎么了,00:38:14.528,00:38:16.680,"What is wrong, Lady Shen?"
00:38:17.000,00:38:19.910,许是刚才多吃了些白玉蹄花,,,
00:38:20.200,00:38:20.990,有些恶心,00:38:18.120,00:38:22.161,"I probably had more pork rind jelly than I should have.
I'm feeling a little nauseous now."
00:38:21.200,00:38:21.870,恶心,,,
00:38:24.280,00:38:25.590,这刚才还好端端的,00:38:22.161,00:38:23.481,Nauseous?
00:38:25.880,00:38:26.710,怎么会恶心呢,00:38:25.339,00:38:27.726,But you were fine just a moment ago.
00:38:27.760,00:38:29.310,你这样恶心有几日了,,,
00:38:30.200,00:38:32.150,近来天气炎热,00:38:29.000,00:38:30.960,Have you been feeling nauseous recently?
00:38:32.480,00:38:35.040,我不思饮食也有六七日了,00:38:31.200,00:38:36.260,I haven't been eating well the past week due to the summer heat.
,,,00:38:36.300,00:38:37.420,Ah?
00:38:37.200,00:38:40.550,莫不是有喜了,00:38:38.212,00:38:42.239,Is that ... because of pregnancy?
00:38:45.920,00:38:46.590,我问你,,,
00:38:47.360,00:38:49.030,你这个月的月信来了没有,00:38:47.120,00:38:50.600," Have you received your ""monthly letters""?"
00:38:51.240,00:38:51.990,我,00:38:52.180,00:38:53.200,I ...
00:38:52.800,00:38:55.100,大家都是姐妹 有什么可害燥的,00:38:53.200,00:38:56.200,"Aiya, we are sisters. Don't be shy."
00:38:55.440,00:38:56.150,快说呀 是啊,00:38:56.200,00:38:57.880,"- You can tell us.
- Exactly."
00:38:57.080,00:39:00.310,这个月已是迟了半月有余了,00:38:58.106,00:39:01.667,It's been late for more than half a month.
00:39:01.640,00:39:02.910,这八成是有了,,,
00:39:03.320,00:39:05.030,齐妃娘娘 你说是不是,00:39:02.560,00:39:04.200,She's very likely to be with child.
00:39:07.360,00:39:08.630,你除了恶心之外,00:39:04.300,00:39:06.380,"What does Your Highness think, Consort Astuce?"
00:39:08.960,00:39:10.950,还有没有觉得身子懒怠,00:39:08.512,00:39:13.640,"In addition to feeling nauseous,
have you been feeling lethargic lately?"
00:39:11.320,00:39:12.350,几日不想动弹,,,
00:39:13.200,00:39:15.230,还有时候想吃辛辣的食物,00:39:13.904,00:39:16.844,And ... and having a craving for spicy food?
00:39:17.160,00:39:21.310,小卫子 快去太医院传太医来,00:39:18.180,00:39:22.900,"Xiao-Weizi, send for the doctors immediately."
00:39:21.600,00:39:22.190,嗻,,,
00:39:22.520,00:39:24.030,记得要请刘畚刘太医,00:39:22.900,00:39:23.566,Yes.
00:39:24.520,00:39:25.190,嗻,00:39:23.566,00:39:25.667,Make sure to bring Dr. Liu Ben.
,,,00:39:25.667,00:39:26.309,Yes.
00:39:34.160,00:39:37.270,皇上万福 还是皇上先到了,00:39:35.360,00:39:38.480,"Grace to Your Majesty.
You were the first to arrive, nonetheless."
00:39:37.760,00:39:39.710,沈贵人有孕 是真的吗,,,
00:39:40.080,00:39:41.300,臣妾也是刚听说的,00:39:38.839,00:39:41.060,Is it true that Lady Shen is pregnant?
00:39:41.600,00:39:43.670,还不知详情 未免疏漏,00:39:41.120,00:39:43.820,I was just informed. I don't know the details.
00:39:44.080,00:39:44.710,臣妾已经命人,,,
00:39:45.120,00:39:46.590,去敬事房拿存档来了,00:39:44.122,00:39:47.740,"To be thorough, I have ordered the Attendance Service
to send their records here immediately."
00:39:46.920,00:39:48.190,一块进去看看 是,00:39:47.800,00:39:49.440,"- Let's go inside together.
- Certainly."
00:39:52.600,00:39:54.710,皇上驾到,00:39:53.811,00:39:56.160,His Majesty the Emperor.
00:39:56.160,00:39:59.030,皇上吉祥 坐着坐着 皇后吉祥,00:39:57.420,00:40:00.200,"- Peace to Your Majesties.
- Sit down, sit down."
00:40:03.040,00:40:03.790,是真的吗,00:40:03.720,00:40:05.440,Is it true?
00:40:06.280,00:40:08.630,太医 可确定是真的有孕吗,00:40:07.340,00:40:10.060,"Doctor, can you confirm whether Lady Shen is pregnant?"
00:40:10.800,00:40:13.630,臣恭喜皇上 恭喜小主,00:40:12.100,00:40:15.260,Congratulations to Your Majesty and My Lady!
00:40:14.080,00:40:17.550,小主确有身孕 已一月有余,00:40:15.260,00:40:19.200,"Lady Shen is indeed pregnant, for over a month."
00:40:19.240,00:40:22.310,好 都起来吧,00:40:20.360,00:40:23.731,Very well. All rise.
00:40:22.840,00:40:23.790,谢皇上,,,
00:40:24.160,00:40:26.190,剪秋 档案拿来给我看看,00:40:24.000,00:40:25.360,I thank Your Majesty.
,,,00:40:25.360,00:40:27.660,"Autumn, bring me the registry."
00:40:33.280,00:40:34.230,皇上你看,00:40:34.370,00:40:36.020,"Here, Your Majesty."
,,,00:40:37.000,00:40:38.500,"(Palace of Universal Happiness, Lady Shen,
9 pm to 3 am, 16th day of the third month)"
00:40:42.240,00:40:42.950,日子不错,00:40:43.359,00:40:44.959,It was a good date.
00:40:46.240,00:40:48.110,沈贵人的贴身宫女在哪儿啊,00:40:47.226,00:40:49.966,Who are the personal maids of Lady Shen?
00:40:50.320,00:40:51.190,奴婢在,,,
00:40:51.680,00:40:54.030,你们俩是近身服侍沈贵人的宫人,00:40:51.600,00:40:52.820,Your Majesty.
00:40:54.720,00:40:57.280,如今她有喜 更要事事小心照料,00:40:52.900,00:40:58.560,"As Lady Shen's personal maids, you must
take more care in everything now that she's pregnant."
00:40:57.520,00:41:00.030,每日饮食起居都要来向本宫回禀,00:40:58.640,00:41:01.460,Report to me daily on her diet and health.
00:41:00.760,00:41:01.510,是,,,
00:41:01.800,00:41:03.350,还是皇后细心哪,00:41:01.875,00:41:03.000,Yes.
00:41:04.080,00:41:07.030,皇上 现在沈贵人既然有孕了,00:41:03.000,00:41:04.860,The Empress is always meticulous.
00:41:07.360,00:41:09.710,是不是该找一个稳妥的太医,00:41:05.000,00:41:08.500,"Your Majesty, now that Lady Shen is with child,"
00:41:10.160,00:41:11.300,帮她照顾着,00:41:08.500,00:41:12.420,should we select an experienced doctor to attend to her?
00:41:11.520,00:41:13.900,皇上 刚才来给臣妾诊脉的,,,
00:41:14.200,00:41:15.260,是太医院的刘畚,00:41:12.800,00:41:16.580,"Your Majesty, Dr. Liu Ben came here to take my pulses."
00:41:15.640,00:41:17.390,臣妾觉得他很不错,,,
00:41:17.840,00:41:19.430,他又是臣妾的同乡,00:41:16.600,00:41:21.040,"He is a reliable doctor,
and from my hometown Jizhou as well."
00:41:19.840,00:41:21.750,要不就让他来照应吧,00:41:21.140,00:41:23.360,Why don't we let him look after me?
00:41:22.840,00:41:23.670,那也好,,,
00:41:23.920,00:41:25.990,现在最重要的就是你的身体,00:41:23.700,00:41:25.260,Just as well.
00:41:26.560,00:41:27.910,你要好好照顾自己,00:41:25.260,00:41:27.640,Nothing matters more than your health.
00:41:28.240,00:41:29.750,千万不可以有什么差池啊,00:41:27.680,00:41:31.260,"You must ensure the best care of yourself.
Don't let anything go amiss."
00:41:30.040,00:41:30.790,是,,,
00:41:31.880,00:41:33.190,臣妾疏忽了,00:41:31.260,00:41:32.500,Yes.
00:41:33.520,00:41:34.710,皇上皇后来了半日,00:41:33.073,00:41:34.620,My apologies to Your Majesties.
00:41:35.040,00:41:36.430,却连茶也没有奉上一杯,00:41:34.620,00:41:37.800,I forgot to serve Your Majesties tea all this time.
00:41:36.680,00:41:38.310,臣妾真是高兴糊涂了,00:41:37.860,00:41:39.811,I was overwhelmed with joy.
00:41:39.040,00:41:40.590,正好朕也渴了,00:41:40.200,00:41:42.380,I feel like a drink as well.
00:41:43.240,00:41:44.300,你想用点什么,,,
00:41:44.920,00:41:47.550,适才臣妾打翻了一些梅子汤,00:41:44.273,00:41:46.280,Would you like something to drink?
00:41:47.960,00:41:49.630,现下倒有些想了,00:41:46.340,00:41:50.474,"I spilled some prune soup earlier.
I'm craving for it now..."
00:41:49.840,00:41:50.470,快快,,,
00:41:50.800,00:41:52.350,有有有 梅子汤有的是,00:41:50.474,00:41:51.920,"Quick, quick."
00:41:52.680,00:41:53.630,妹妹若是喜欢,00:41:51.920,00:41:53.780,"Yes, of course! There is plentiful prune soup."
00:41:53.880,00:41:55.790,我天天叫人做了送你那儿去,00:41:53.780,00:41:57.000,I will have the drink sent to you every day if you like!
00:41:56.600,00:41:59.590,这曹贵人真是贤良淑德啊,00:41:57.800,00:42:00.900,Lady Cao is very kind and virtuous.
00:42:00.240,00:42:02.230,来人 送梅子汤过来,00:42:01.200,00:42:03.880,"Maids, serve the prune soup?"
00:42:03.160,00:42:06.190,皇上皇后一路过来 怕也口渴了,00:42:04.000,00:42:07.500,I hope Your Majesties will like the drink as well.
00:42:06.720,00:42:07.830,别人倒也罢了,,,
00:42:08.200,00:42:09.790,莞贵人不喜欢酸的,,,
00:42:10.080,00:42:11.030,给她多放点糖,00:42:07.700,00:42:12.520,"Lady Sourire doesn't enjoy sour food.
Add more sugar to hers."
00:42:11.200,00:42:11.910,是,00:42:12.520,00:42:13.614,Yes.
00:42:13.560,00:42:14.780,多谢皇上关爱,00:42:14.626,00:42:16.351,I thank Your Majesty.
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:22.620,00:42:34.620,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Support our volunteers: magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:34.620,00:42:39.640,"Theme: The Phoenix Taking Flight
[phoenix is the symbol of an empress]"
