00:30:39.880,00:30:42.180,怎么会呢 小主你多心了,00:30:40.889,00:30:43.678,"Don't overthink, My Lady."
00:30:42.840,00:30:45.470,莞贵人有什么好事都先想着小主,00:30:44.017,00:30:46.761,Lady Sourire is always thoughtful towards you.
00:30:45.960,00:30:47.150,这不今儿一大早,,,
00:30:47.360,00:30:49.110,还让人送了两匹缎子来吗,00:30:47.138,00:30:50.642,She just had two pieces of satin sent to you today.
00:30:50.080,00:30:51.140,那是姐姐客气,,,
00:30:52.880,00:30:54.590,姐妹间的情谊再深,00:30:51.320,00:30:53.230,That was her being generous.
00:30:55.320,00:30:57.700,不留意也会生出芥蒂,00:30:54.022,00:30:59.094,Rifts can grow between the closest friends.
00:30:59.040,00:31:00.230,就说眉姐姐吧,,,
00:31:01.240,00:31:02.830,她跟甄姐姐那么要好,00:31:00.080,00:31:04.005,"Meizhuang is the closest friend of Sourire,"
00:31:03.920,00:31:05.550,甄姐姐承宠那一晚,,,
00:31:06.280,00:31:07.630,她不也一样睡不着吗,00:31:05.180,00:31:09.074,but she could not sleep well when Sourire served His Majesty.
00:31:11.000,00:31:13.590,小主 敬事房的徐公公来了,00:31:12.240,00:31:14.940,"My Lady, Mr. Xu from Attendance Services."
00:31:16.040,00:31:17.430,莞贵人吉祥,00:31:17.160,00:31:18.860,Peace to Lady Sourire.
00:31:19.040,00:31:20.390,公公怎么亲自来了,,,
00:31:21.680,00:31:23.630,皇上亲口下了旨意,00:31:20.302,00:31:22.264,"Why did you make the trip yourself, sir?"
00:31:24.040,00:31:27.910,让奴才专程赶过来禀告小主一声,00:31:22.822,00:31:29.260,"My Lady, His Majesty instructed me to inform you"
00:31:28.280,00:31:30.910,预备着晚上侍寝,00:31:29.320,00:31:32.603,that you will serve him tonight.
00:31:32.840,00:31:33.630,谢公公,,,
00:31:34.320,00:31:35.710,奴才告退,00:31:33.829,00:31:35.349,"Thank you, sir."
,,,00:31:35.349,00:31:37.183,I bid you goodbye.
00:31:41.840,00:31:42.950,小主前日才回宫,,,
00:31:43.280,00:31:44.420,今儿皇上又传您了,00:31:42.939,00:31:46.273,You just came back to the palace the day before last.
00:31:44.920,00:31:46.270,皇上果然放不下小主,,,
00:31:47.080,00:31:47.710,别胡说,00:31:46.273,00:31:48.226,His Majesty can't get enough of you.
,,,00:31:48.226,00:31:49.559,Stop it.
00:31:53.280,00:31:57.350,小主请 皇上还在书房批阅奏折,00:31:54.303,00:31:58.383,"Please, My Lady. His Majesty is still reviewing the memorandums."
00:31:57.920,00:31:58.900,稍后就到,,,
00:31:59.400,00:32:01.700,请小主在这里稍候片刻,00:31:58.760,00:32:00.514,He'll be here shortly.
00:32:02.280,00:32:03.950,我不用先去围房更衣吗,00:32:00.740,00:32:03.360,Please wait here in the meantime.
00:32:05.000,00:32:07.300,是皇上让小主在这里等的,00:32:03.440,00:32:05.580,Shouldn't I go get changed first?
00:32:07.800,00:32:09.190,小主等着就是了,00:32:05.900,00:32:10.680,"His Majesty wanted you to wait here, My Lady."
00:32:10.200,00:32:10.870,谢姑姑,00:32:11.180,00:32:12.731,"Thank you, Madam."
00:32:36.800,00:32:37.430,皇上,00:32:38.020,00:32:39.245,Your Majesty.
00:32:44.160,00:32:47.150,饿了吧 朕给你备了点点心,00:32:45.200,00:32:48.700,You must be hungry. I got some snacks for you.
00:32:52.000,00:32:53.550,怎么御膳房只备了一碗,00:32:53.246,00:32:55.307,Why is there only one serving?
00:32:56.120,00:32:56.990,皇上先吃吧,,,
00:32:57.720,00:32:59.110,朕在书房里吃过了,00:32:57.112,00:32:58.837,Your Majesty should eat first.
00:32:59.440,00:33:01.230,你先尝尝合不合你的口味,00:32:58.880,00:33:02.745,"I had some earlier.
Give it a try and see if it suits your taste."
00:33:02.320,00:33:03.070,谢皇上,00:33:03.504,00:33:04.911,I thank Your Majesty.
00:33:12.160,00:33:12.870,生的,00:33:13.540,00:33:15.000,It's raw.
00:33:19.200,00:33:20.550,这可是你自己说的,00:33:20.271,00:33:22.111,If that's what you say.
,,,00:33:30.000,00:33:34.365,"[The character 生(raw) also means ""to have a baby""]"
00:33:35.520,00:33:39.910,朕的莞卿生起气来可爱又可怜哪,00:33:36.584,00:33:41.280,My Lady Sourire is adorable when she is mad.
00:33:43.480,00:33:44.670,皇上戏弄臣妾,00:33:44.642,00:33:46.512,Your Majesty tricked me.
00:33:47.600,00:33:48.950,好了 好了,00:33:48.874,00:33:50.886,"All right, all right."
00:33:50.280,00:33:51.950,朕并非存心戏弄你,00:33:51.376,00:33:53.275,It wasn't intended as a trick.
00:33:53.240,00:33:54.150,这碗饺子,,,
00:33:55.080,00:33:56.870,在行宫里就该让你吃了,00:33:54.331,00:33:58.111,I should have the dumplings served at the Hot Spring Palace.
00:33:57.880,00:34:00.390,朕听闻民间嫁娶必吃饺子,00:33:59.017,00:34:02.123,I heard it's one of the customs in folk weddings.
00:34:01.320,00:34:03.350,只是宫里有规矩拘着,,,
00:34:04.320,00:34:05.430,不能一一照做,00:34:02.500,00:34:06.852,"But we are inhibited by many rules in the palace.
We can't follow all the traditions."
00:34:06.560,00:34:09.750,但能做到的朕一定要为你做到,00:34:07.720,00:34:11.200,"For what I can, I will do everything for you."
00:34:14.000,00:34:15.510,皇上待臣妾这样好,00:34:15.000,00:34:17.020,Your Majesty treats me so well.
00:34:16.840,00:34:19.430,朕那日在御花园初次见你,,,
00:34:21.200,00:34:23.270,你独自站在杏花影里,00:34:18.001,00:34:24.510,"I remember seeing you for the first time,
in the shadows of the apricot flowers."
00:34:24.640,00:34:28.390,那种淡然悠远的样子,,,
00:34:29.640,00:34:32.870,仿佛这宫里的种种纷扰人事,00:34:25.877,00:34:35.754,"You looked free and distant,
as if utterly detached from the chaos of the palace."
00:34:33.280,00:34:34.310,都与你无干,,,
00:34:35.520,00:34:38.030,只你一人遗世独立,00:34:36.358,00:34:40.190,As if you had left all worldly concerns behind.
00:34:39.240,00:34:40.550,臣妾没有那么好,00:34:40.491,00:34:42.546,I'm flattered by Your Majesty.
00:34:43.040,00:34:44.910,宫中不乏才貌双全之人,00:34:44.206,00:34:46.942,The palace abounds with beautiful and talented women.
00:34:46.320,00:34:47.670,臣妾远远不及,,,
00:34:48.280,00:34:49.630,何必要跟她们比呢,00:34:47.244,00:34:49.318,I am no one compared to them.
00:34:50.880,00:34:52.230,甄嬛即是甄嬛,00:34:49.318,00:34:51.499,Why compare yourself to them?
00:34:53.360,00:34:55.070,你这样就是最好,00:34:52.103,00:34:53.838,Zhen Huan is Zhen Huan.
,,,00:34:54.000,00:34:56.958,You are perfect the way you are.
00:35:09.320,00:35:10.230,刚成了贵人,,,
00:35:10.520,00:35:12.030,就明着打我宫里人的主意,00:35:10.462,00:35:13.560,She covets my servant when she's just become a Noble Lady.
00:35:12.520,00:35:13.950,这以后还不定什么样子呢,00:35:13.604,00:35:16.004,I can't imagine what she will be like in the future.
00:35:15.480,00:35:17.940,自己管不住下人怨不得别人,00:35:16.580,00:35:19.580,You can't blame her for the disloyalty of your own servant.
00:35:18.720,00:35:20.750,本宫看你那急三火四的脾气,,,
00:35:21.080,00:35:22.300,什么时候能改改,00:35:19.806,00:35:23.740,"Instead, when will you learn to control your fiery temper?"
00:35:22.880,00:35:25.310,得有点曹贵人的安静才是,00:35:24.117,00:35:27.040,You should try to be composed like Lady Cao.
00:35:27.520,00:35:29.230,嫔妾是眼里揉不得沙子,00:35:28.642,00:35:31.000,My eyes can't tolerate a single grain of sand.
00:35:30.120,00:35:34.030,皇上宠她 她难免会失了分寸,00:35:31.291,00:35:35.511,She'll forget the boundaries when His Majesty continues to favor her.
00:35:35.160,00:35:39.310,失着失着分寸 皇上就不喜欢了,00:35:36.500,00:35:40.920,"And the more she does, the sooner His Majesty will stop liking her."
00:35:40.080,00:35:41.670,余氏就是个例子,,,
00:35:42.560,00:35:44.310,莞贵人还算是胆小的,00:35:41.146,00:35:43.203,You remember Yu's example.
00:35:44.680,00:35:47.060,她怕着姐姐 让着姐姐呢,00:35:43.769,00:35:48.480,"Lady Sourire isn't bold like her.
She showed a lot of respect for you."
00:35:49.080,00:35:52.190,她没失态 你倒动那么大的气,00:35:50.295,00:35:53.776,But you lost your temper while she was being courteous.
00:35:52.800,00:35:54.750,失了分寸了,,,
00:35:55.440,00:35:57.310,不就是刚承宠吗,00:35:54.229,00:35:56.494,That is not within the bounds of propriety.
00:35:58.480,00:35:59.460,刚承宠,00:35:56.720,00:35:58.811,She's just started serving His Majesty.
00:36:00.200,00:36:02.030,皇上连椒房之宠都赐下了,00:35:59.416,00:36:01.056,Just started?
00:36:02.360,00:36:04.110,这不明着比着娘娘的例子吗,00:36:01.320,00:36:05.400,"But she has already been granted a pepper-painted room.
Isn't that following Your Highness's example?"
00:36:05.200,00:36:07.270,皇上这个月去后宫可勤着了,,,
00:36:07.920,00:36:10.150,可十有八次都是莞贵人陪着的,00:36:06.000,00:36:11.560,"And His Majesty has been frequenting the harem this month.
But eight out of ten times was her."
00:36:11.120,00:36:13.150,不说话会变成哑巴吗,00:36:12.000,00:36:15.000,You won't become mute if you don't talk.
00:36:16.880,00:36:18.830,娘娘可曾见过好狗,00:36:18.066,00:36:20.463,Does Your Highness know how to discern a good dog?
00:36:19.280,00:36:21.350,这会咬人的狗 不叫,00:36:20.463,00:36:23.150,The quiet dogs are the ones that bite.
00:36:33.280,00:36:35.110,今日比昨日早一刻到,,,
00:36:35.560,00:36:37.790,朕总想着天怎么还不黑,00:36:34.420,00:36:36.576,You're a quarter of an hour earlier than yesterday.
00:36:38.120,00:36:39.790,臣妾下午陪皇上下的棋,00:36:36.840,00:36:39.256,I was hoping the night would fall faster.
00:36:40.360,00:36:41.870,晚膳时分才回去的,00:36:39.256,00:36:42.856,"I just played Go with Your Majesty this afternoon
before I went back for dinner."
00:36:42.280,00:36:44.070,一日不见如隔三秋,,,
00:36:44.400,00:36:45.430,一顿饭的工夫,00:36:43.120,00:36:45.458,"""A day of separation feels like three autumns have passed."""
00:36:46.280,00:36:48.030,朕觉得好像一年一样,00:36:45.646,00:36:49.626,The dinner time felt like a year.
00:36:53.480,00:36:56.750,莞贵人 前儿个晚上侍寝,00:36:54.660,00:36:57.843,"Lady Sourire served the night before last,"
00:36:57.520,00:36:59.150,昨儿个晚上又是,00:36:58.560,00:37:00.480,"and again yesterday,"
00:37:00.320,00:37:02.590,今儿下午陪皇上下棋,00:37:01.500,00:37:03.898,and played Go with His Majesty this afternoon.
00:37:03.360,00:37:04.950,这会儿又在养心殿,,,
00:37:05.880,00:37:06.830,狐媚东西,00:37:04.464,00:37:06.926,Yet again with His Majesty now.
00:37:07.720,00:37:08.990,就知道纠缠皇上,00:37:07.160,00:37:08.560,What a minx!
00:37:09.560,00:37:11.430,那是皇上喜欢她缠,00:37:08.560,00:37:10.340,Entangling His Majesty with her witchcraft.
00:37:11.920,00:37:13.910,别人想缠还缠不住,00:37:10.830,00:37:15.226,"His Majesty likes to be entangled with her.
Her witchcraft is not for everyone."
00:37:14.400,00:37:15.870,当日那余氏再骄纵,,,
00:37:16.600,00:37:18.190,也不像她那个样子,00:37:15.720,00:37:19.083,"Yu was arrogant, but nothing like her."
,,,00:37:21.100,00:37:23.000,(Register of Attendance)
00:37:23.360,00:37:25.740,贱人 贱人,00:37:24.000,00:37:26.971,"Wretch!
(name on the doll: Zhen Huan)"
00:37:26.480,00:37:27.830,一定不得好死,00:37:27.200,00:37:29.500,You'll die in hell.
00:37:29.440,00:37:32.270,贱人 贱人,00:37:30.500,00:37:33.320,Wretch.
00:37:33.080,00:37:34.550,你一定不得好死,00:37:34.189,00:37:36.200,Die in hell.
00:37:35.560,00:37:38.120,贱人 不得好死,00:37:36.389,00:37:39.425,"Die in hell, bitch."
00:37:44.480,00:37:46.030,臣妾给皇后娘娘请安,00:37:45.528,00:37:47.500,I bow in respect before Your Majesty.
00:37:46.320,00:37:48.350,臣妾来迟了还请娘娘恕罪,00:37:47.500,00:37:49.860,I beg Your Majesty's pardon for my lateness.
00:37:49.560,00:37:52.390,不迟 你年轻难免贪睡,00:37:50.560,00:37:53.956,It's all right. You are young and need more sleep.
00:37:53.520,00:37:54.630,多谢娘娘体恤,00:37:54.673,00:37:56.452,I'm grateful for Your Majesty's caring words.
00:37:58.120,00:38:00.390,臣妾给各位姐姐请安,00:37:59.440,00:38:02.120,I bow in respect before Your Highnesses.
00:38:03.760,00:38:04.510,起来吧,,,
00:38:05.000,00:38:05.980,谢皇后娘娘,00:38:04.946,00:38:06.249,Rise.
00:38:09.320,00:38:11.270,你这几日侍奉皇上辛苦,00:38:06.249,00:38:07.457,I thank Your Majesty.
00:38:11.640,00:38:14.070,本宫也不便差人送东西去你那里,00:38:10.340,00:38:15.560,"You've been busy serving His Majesty recently.
I was hoping to find a chance to have some gifts sent to you."
00:38:14.560,00:38:16.590,藏教喇嘛大师进贡了几匹,,,
00:38:16.800,00:38:19.070,开过光的万字福寿绵被来,00:38:15.824,00:38:20.251,"The lamas made a tribute offering with
consecrated swastika (卍) blankets."
00:38:19.480,00:38:20.790,本宫给你留了一件,,,
00:38:21.080,00:38:21.790,你盖着睡觉,,,
00:38:22.120,00:38:23.470,也好早日得个皇子,00:38:20.629,00:38:25.029,"I kept one for you.
It will bring you blessings for having a child soon."
00:38:25.360,00:38:26.470,多谢皇后娘娘,,,
00:38:27.080,00:38:28.060,可不是吗,00:38:26.404,00:38:28.260,I gratefully thank Your Majesty.
00:38:28.560,00:38:30.150,若来日诞下皇子,00:38:28.260,00:38:29.700,Good for you.
00:38:31.680,00:38:33.230,就能赶上齐妃了,00:38:29.700,00:38:34.720,You'll be catching up to Consort Astuce if you have a prince.
00:38:36.640,00:38:38.310,齐妃娘娘那是有福气的,,,
00:38:39.040,00:38:39.670,千万不要像,,,
00:38:39.920,00:38:41.550,四阿哥他娘那样没福气,00:38:38.000,00:38:42.900,"Consort Astuce is much blessed.
Unlike the mother of the Fourth Prince."
00:38:42.120,00:38:44.150,都来不及看上四阿哥一眼,,,
00:38:44.400,00:38:45.790,好端端的怎么又提四阿哥,00:38:43.277,00:38:45.420,She couldn't even look at her son before ...
00:38:46.280,00:38:47.910,皇子也是能随便议论的,00:38:45.420,00:38:47.440,Why did you bring up the Fourth Prince?
00:38:49.080,00:38:50.830,这话在景仁宫说说便罢,00:38:47.440,00:38:49.663,You can't gossip about a prince!
00:38:51.200,00:38:52.470,如果传去皇上那里,00:38:50.266,00:38:52.460,This talk ends here in my palace.
00:38:53.080,00:38:54.300,皇上可是要生气的,00:38:52.460,00:38:55.760,His Majesty will be upset if he hears it.
00:38:58.320,00:39:01.550,丽嫔 四阿哥的生母没福气,,,
00:39:01.920,00:39:04.480,又何必把没福气的人挂在嘴上呢,00:38:59.559,00:39:05.794,"Concubine Beauté, we don't need to remember
the Fourth Prince's mother or anyone who brings bad luck."
00:39:04.840,00:39:07.430,好了 你们也请过安了 都散了吧,00:39:06.020,00:39:08.531,"Very well, you may leave now."
00:39:07.840,00:39:09.310,本宫要去给太后请安了,00:39:08.757,00:39:10.966,I'm going to visit the Empress Dowager.
00:39:11.960,00:39:13.950,恭送皇后,00:39:12.900,00:39:15.374,I bid Your Majesty goodbye.
00:39:18.720,00:39:21.230,你说你好端端的提什么四阿哥呀,,,
00:39:21.640,00:39:22.390,生气了吧,00:39:20.080,00:39:23.714,"Why would you bring up the Fourth Prince?
Her Majesty is angry now."
00:39:24.720,00:39:26.870,生气伤的是自己的身子,00:39:25.840,00:39:28.498,Anger hurts one's own health.
00:39:27.800,00:39:28.750,你怕什么,00:39:28.800,00:39:30.560,Why would you care?
00:39:35.560,00:39:37.590,四阿哥是谁 他生母是谁,00:39:36.500,00:39:39.200,Who is the mother of the Fourth Prince?
00:39:38.280,00:39:39.790,皇后娘娘那样和蔼的人,,,
00:39:40.120,00:39:41.390,怎么提到他们就生气了呢,00:39:39.426,00:39:42.798,"Her Majesty is always gracious.
Why was she so upset?"
00:39:41.720,00:39:42.700,我也不清楚,,,
00:39:43.040,00:39:44.550,只是隐约听人提起过,,,
00:39:44.920,00:39:46.750,四阿哥的生母卑贱丑陋,00:39:43.100,00:39:47.871,"I don't really know, but I remember hearing that
the Fourth Prince's mother was ugly and low-born."
00:39:47.120,00:39:48.230,皇上极不喜欢,,,
00:39:48.480,00:39:49.910,也连带着不喜欢四阿哥,00:39:47.871,00:39:51.220,"His Majesty disliked her
and thus the Fourth Prince as well."
00:39:50.160,00:39:51.950,所以一直养在圆明园行宫,,,
00:39:52.200,00:39:53.110,不许入宫的,00:39:51.220,00:39:54.444,That's why he keeps the Fourth Prince in the Summer Palace.
00:39:53.520,00:39:55.230,既是四阿哥生母卑贱丑陋,,,
00:39:55.720,00:39:57.190,皇上又怎么会宠幸呢,00:39:54.746,00:39:58.620,"If his mother was an ugly lowborn,
why would His Majesty favor her?"
00:39:58.120,00:39:58.950,小点声,00:39:59.202,00:40:00.687,Be quiet.
00:40:01.040,00:40:03.150,好像皇上当年还是亲王时,,,
00:40:03.440,00:40:04.270,酒醉误事,00:40:02.120,00:40:05.620,"It happened when His Majesty was a lord
and got drunk one day."
00:40:04.600,00:40:07.160,又因此事被先帝大大申斥了,00:40:05.620,00:40:08.176,The prior emperor furiously reprimanded him about it.
00:40:07.520,00:40:09.980,当时九王夺嫡 险象环生,00:40:08.176,00:40:11.256,"It was a situation fraught with peril when
the nine lords were vying for the throne."
00:40:10.240,00:40:11.910,难怪皇上迁怒四阿哥,00:40:11.256,00:40:12.921,So His Majesty was displeased.
00:40:12.440,00:40:13.660,这是宫里的大忌讳,,,
00:40:14.320,00:40:15.380,你就当不知道,00:40:13.449,00:40:16.536,"This is taboo in the palace.
Pretend that you know nothing."
00:40:15.680,00:40:16.470,谢姐姐叮嘱,00:40:16.560,00:40:17.600,"Thank you, Meizhuang."
00:40:19.560,00:40:22.350,参见华妃娘娘 参见丽嫔娘娘,00:40:20.540,00:40:23.811,"I bow in respect before Consort Fleur.
I bow in respect before Concubine Beauté."
00:40:23.000,00:40:23.830,起来吧,,,
00:40:24.160,00:40:24.950,谢娘娘,,,
00:40:25.520,00:40:27.070,莞贵人给皇后娘娘请安,00:40:24.037,00:40:26.411,"- Rise
- I thank Your Highness."
00:40:27.480,00:40:28.310,一向起得很早,00:40:26.600,00:40:29.740,Lady Sourire was always on time to pay respects to Her Majesty.
00:40:28.640,00:40:31.550,今儿怎么迟到了呀 当真稀罕,00:40:29.740,00:40:32.940,What happened today? How unusual.
00:40:32.000,00:40:34.230,众位姐姐勤勉 是妹妹懒怠了,00:40:33.000,00:40:35.900,"Your Highnesses are diligent.
I regret my indolence."
00:40:35.680,00:40:37.630,倒不敢说莞贵人你怠慢了,00:40:36.900,00:40:39.211,I wouldn't say you showed any indolence.
00:40:38.240,00:40:40.350,伺候圣驾难免劳累,00:40:39.480,00:40:41.843,You are tired from serving His Majesty.
00:40:40.800,00:40:43.790,哪像我们这些人清闲得很,00:40:42.069,00:40:45.149,"Unlike us, idling away our nights and days."
00:40:44.400,00:40:45.990,丽嫔娘娘侍奉圣驾已久,,,
00:40:46.360,00:40:47.950,必然知道非礼勿言四字,00:40:45.502,00:40:50.000,"Your Highness has long been in His Majesty's service,
and certainly understands what remarks are within propriety."
00:40:49.240,00:40:51.990,妹妹年轻 还望娘娘多指教,00:40:50.240,00:40:53.261,I'm new to the palace and my learning is shallow.
00:40:52.760,00:40:55.060,妹妹刚入宫不久 见识浅薄,00:40:53.864,00:40:56.996,I would appreciate any teachings from Your Highness.
00:40:55.960,00:40:57.070,若是言语有失,,,
00:40:57.640,00:40:59.070,还望娘娘不要见怪,00:40:57.185,00:41:00.509,"If I have misspoke of the palace affairs,
I hope Your Highness won't mind me."
00:41:02.040,00:41:04.790,近日来莞贵人忙于侍奉圣驾,,,
00:41:05.520,00:41:07.070,沈贵人倒也清闲,00:41:03.400,00:41:08.480,"Lady Sourire has been rather busy lately.
Lady Shen has more time to herself."
00:41:07.560,00:41:08.540,不知有没有空,,,
00:41:08.800,00:41:10.790,替本宫抄录一卷女论语,00:41:08.819,00:41:12.200,"I wonder if Lady Shen is available
to make a copy of ""Analects for Women"" for me."
00:41:11.400,00:41:15.100,也好时时提醒后宫诸人恪守女范,00:41:12.653,00:41:17.440,It will remind everyone in the harem of virtuous manners.
00:41:15.360,00:41:16.390,谨言慎行,,,
00:41:17.200,00:41:19.500,娘娘吩咐 嫔妾怎会不从,00:41:18.479,00:41:21.000,"I'm honored to obey, Your Highness."
00:41:19.840,00:41:22.140,只是不知娘娘什么时候要,00:41:21.080,00:41:23.640,May I ask when Your Highness needs it?
00:41:22.480,00:41:25.040,也不急 你且慢慢抄录着,00:41:23.740,00:41:26.420,Take your time to make the copy.
00:41:25.600,00:41:28.750,本宫要的时候自会命人去取的,00:41:26.873,00:41:30.000,I will have it picked up when I need it.
00:41:36.320,00:41:38.880,沈贵人似乎清减了些,,,
00:41:39.760,00:41:42.350,可是近日皇上没有召你的缘故吧,00:41:37.329,00:41:43.820,"It seems that Lady Shen has got thinner.
Is that because His Majesty hasn't been summoning you?"
00:41:43.600,00:41:44.660,娘娘见笑了,,,
00:41:45.120,00:41:48.270,不过是因为天气闷热 没有胃口,00:41:44.604,00:41:49.381,"Your Highness is jesting.
It's just because the heat has spoiled my appetite."
00:41:50.560,00:41:51.990,原来如此啊,00:41:49.720,00:41:53.394,"Oh, I see."
00:41:52.440,00:41:55.390,本宫还以为莞贵人圣眷优容,,,
00:41:55.640,00:41:57.030,沈贵人心里不自在,00:41:53.620,00:41:58.220,"I thought it was because you were disturbed
by Lady Sourire's advancement and high favor."
00:41:58.600,00:41:59.580,嫔妾不敢,00:41:59.779,00:42:01.200,I dare not.
00:42:01.600,00:42:05.110,莞贵人聪敏美貌 得到皇上眷顾,00:42:02.789,00:42:07.623,"It's not surprising that Lady Sourire
captures His Majesty's eyes with her beauty and intellect."
00:42:05.400,00:42:06.510,那是情理中的事,,,
00:42:07.040,00:42:08.630,可是旁人也就罢了,,,
00:42:09.040,00:42:11.310,莞贵人与沈贵人情同姐妹,00:42:08.189,00:42:12.320,"But unlike the others, you two are like sisters to each other."
00:42:11.920,00:42:13.590,怎的忘了专宠之余,,,
00:42:14.200,00:42:16.310,分一杯羹给自己的姐妹呢,00:42:13.053,00:42:16.193,"When she is having the meat to herself,
how can she forget to share a bowl of the broth?"
00:42:23.000,00:42:36.000,"[contact translators] carsenwei@yahoo.com
[subtitles subscription] liberapay.com/ZHZSubbers",00:42:22.620,00:42:34.620,"Translators: The Magpie Bridge Brigade 鹊桥小队翻译组
Support our volunteers: magpiebridgebrigade.cn
Twitter/FB/IG @BrigadeMagpie 公众号/微博: 鹊桥小队翻译组"
00:42:36.000,00:42:39.000,"Theme: The Lonely Phoenix
[phoenix is the symbol of an empress]",00:42:34.620,00:42:39.640,"Theme: The Phoenix Taking Flight
[phoenix is the symbol of an empress]"
00:42:41.000,00:42:59.000,"I dimly recall the colorful blooms in every summer.
They are as distant as the autumn moon in the water.",00:42:41.000,00:42:59.000,"The dreams I dimly recall;
The past I hardly remember,
amidst the autumn moons and the spring flowers.
Like the moon's reflection on water
or flowers seen through mist - floating and drifting."
00:42:59.000,00:43:19.000,"He loved me with a volatile heart.
And before I knew it, we fell apart.",00:42:59.000,00:43:19.000,"The joyous sounds you brought;
The silence you left;
Changing faster than clouds can turn to rain.
Our minds resonated;
Our hearts beat in unison;
But we lost what we once possessed."
00:43:19.000,00:43:36.000,"Behind me are the promises and longing.
Before me lie the flute and the zither.",00:43:19.000,00:43:36.000,"A poem to converse;
A melody to accompany;
A heart to bind to mine.
I hoped for endless longing and eternal promise,
but I’m left with only the flute and the zither."
00:43:36.000,00:43:54.000,"I loved you with my body and soul
But you hurt me from head to toe.",00:43:36.000,00:43:54.000,"With affection, I pleased;
With my heart, I committed;
With my arms, I embraced.
I desired to be remembered;
Desired to be cherished;
Why am I only hated and deceived?"
00:43:54.000,00:44:02.000,"My wish ran athwart
and I ended up a fool of my destiny.",00:43:54.000,00:44:02.000,"My wish ran against my will.
Behold the mockery of destiny and the game of fate."
00:44:02.000,00:44:14.000,My love was the wind-swept flowers from a tree.,00:44:02.000,00:44:14.000,"My unwavering love is gone
like flowers swept away in the wind."
00:44:14.000,00:44:33.000,"A plum bloomed in winter hoping for a fruitful summer.
But the irresistible winds of destiny destroyed her wish.",00:44:14.000,00:44:33.000,"Praying for a bright moon;
Praying for a rising sun;
Dreaming to bask in the spring breezes.
But the unsparing northern winds carry snow and rain
to destroy the aspirations of the plum tree."
00:44:33.000,00:44:41.000,"You can hear the flapping of a phoenix
but you will never see it.",00:44:33.000,00:44:41.000,"A phoenix about to take flight rustles its wings
but the arc of its flight is unseen."
00:44:41.000,00:44:47.600,What you see is the falling leaves from the phoenix tree.,00:44:41.000,00:44:47.600,"The phoenix tree sways in the wind,
shedding memories in the whispers of the falling leaves."
00:44:51.000,00:45:04.000,The falling leaves from the phoenix tree.,00:44:51.000,00:45:04.000,"The phoenix tree sways in the wind,
shedding memories in the whispers of the falling leaves."
